12.0	  6.46845    	  15.0791    	  7.40515    	  2.17241    	  1.54236    	  5.55913    	-0.938562    	  1.38577    	  4.02358    	  4.73776    	  5.39757    	  6.74065    	  5.56782    	 0.141290    
11.0	  45.6119    	  27.4937    	  20.6020    	  17.3990    	  18.1956    	  4.86241    	 -1.25969    	 0.300266    	  6.69438    	 0.831220    	 -3.09882    	  6.26385    	  2.48872    	 -2.50101    
10.0	  70.9505    	  26.1984    	  44.2567    	  36.8209    	  36.5891    	  47.1034    	  38.1108    	  26.7628    	  23.7139    	  29.0293    	  33.9971    	  6.88362    	  7.35941    	  1.37936    
9.0	  45.6461    	  27.3088    	  78.1010    	  57.0581    	  47.2324    	  45.3567    	  39.6132    	  34.9073    	  33.1665    	  38.1426    	  20.8229    	  11.5784    	  15.8072    	  2.50136    
8.0	  59.4294    	  43.5585    	  55.7180    	  59.2597    	  51.5147    	  48.1664    	  50.2062    	  48.4698    	  61.5987    	  52.0475    	  27.5410    	  13.8707    	  16.4809    	  17.1976    
7.0	  81.5577    	  49.8591    	  60.4576    	  46.6374    	  43.4733    	  56.7594    	  66.6869    	  52.6071    	  55.6941    	  64.6491    	  45.2447    	  30.3140    	  14.4681    	  26.1638    
6.0	  27.3819    	  52.4261    	  44.5679    	  57.6191    	  52.1340    	  62.8056    	  83.9048    	  84.3838    	  62.9463    	  86.3894    	  73.0056    	  58.0318    	  25.3198    	  37.3514    
5.0	  65.2013    	  47.2473    	  50.1318    	  59.1712    	  68.8510    	  81.4649    	  103.139    	  67.2734    	  69.1828    	  50.7814    	  51.4167    	  51.6037    	  45.9304    	  30.2651    
4.0	  44.6628    	  46.1087    	  52.2625    	  51.6839    	  52.1768    	  55.1151    	  66.5383    	  77.9219    	  37.8685    	  34.9901    	  34.8577    	  47.1831    	  47.7863    	  30.9070    
3.0	  34.0615    	  63.8229    	  48.9650    	  44.8120    	  46.9410    	  38.6101    	  41.4654    	  28.7669    	  28.7787    	  19.1720    	  39.3707    	  54.9903    	  47.0227    	  61.8323    
2.0	  50.5744    	  71.0862    	  57.3029    	  38.9383    	  46.3229    	  40.0344    	  15.8314    	  11.2032    	  19.2610    	  30.9154    	  47.0377    	  63.5719    	  63.3061    	  61.8818    
1.0	  39.8523    	  48.3489    	  53.1822    	  44.6541    	  29.7009    	  24.3854    	  19.3396    	  18.6228    	  16.6396    	  43.6905    	  49.0026    	  57.3058    	  59.1771    	  70.0303    
0.0	  43.5746    	  46.4220    	  56.5332    	  58.5489    	  27.7169    	  24.2211    	  11.7316    	  12.1901    	  26.5281    	  31.4698    	  29.9517    	  31.4092    	  41.8741    	  48.7326    
cpt:field=tp, cpt:T=1708-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -1.35870    	 -3.33571    	 -1.23469    	 0.450070    	 -3.05911    	 -6.21483    	 -7.75001    	 -5.36446    	 -4.49624    	 -3.29779    	 -4.26530    	 -2.32505    	 -1.30537    	 -1.27393    
12.0	  4.13317    	  3.59584    	  4.69951    	 0.954043    	 -2.23135    	 -5.62058    	 -4.97512    	 -3.08918    	 0.368794    	 -3.46421    	 -5.86755    	 -7.05115    	 -8.08065    	 -3.50098    
11.0	  50.8629    	  19.5178    	  19.3149    	  12.3031    	  7.39987    	  7.63536    	 -5.68304    	 -4.32628    	 0.671362    	 -5.04466    	 -12.9918    	 -5.07929    	 -10.4027    	 -2.21424    
10.0	  59.1271    	  40.3681    	  27.7146    	  27.1279    	  32.3210    	  31.7113    	  32.2664    	  11.0698    	  4.58454    	  3.47841    	  4.75941    	 -3.72618    	 -8.33387    	 -5.25657    
9.0	  59.0583    	  19.7443    	  58.2841    	  44.8352    	  35.8396    	  26.4924    	  13.5053    	  11.5215    	  17.8566    	  3.50448    	  2.51351    	 -2.91573    	 -10.8157    	 -1.89306    
8.0	  52.5171    	  34.3165    	  54.6131    	  46.6184    	  47.1509    	  37.5740    	  32.5617    	  15.9338    	  22.6639    	  4.03921    	  4.40953    	  2.52331    	-0.248480    	 -5.22990    
7.0	  53.7260    	  40.2648    	  44.5765    	  45.2799    	  39.4237    	  33.7601    	  33.0822    	  23.5227    	  13.1077    	  3.23378    	  4.34039    	 0.859860    	 -1.16842    	 -2.05791    
6.0	  21.4014    	  44.2957    	  35.7272    	  46.2631    	  41.9656    	  32.8022    	  45.7262    	  36.8950    	  22.2383    	  18.3042    	  24.1461    	  16.4926    	 -1.23297    	 -2.70102    
5.0	  44.0773    	  33.9616    	  46.1140    	  42.0188    	  36.7637    	  41.8007    	  42.6186    	  24.9232    	  32.5475    	  20.9835    	  14.7345    	  6.33583    	  12.8287    	 -1.84631    
4.0	  30.8548    	  36.5667    	  36.8268    	  34.7942    	  32.7204    	  28.4175    	  30.3284    	  31.5794    	  16.4290    	  10.1782    	  5.87368    	  6.69743    	  10.7922    	  13.7886    
3.0	  25.7515    	  30.3317    	  30.6372    	  28.7865    	  34.0724    	  16.7116    	  22.3145    	  12.5512    	  16.0443    	  1.57837    	  11.1372    	  16.2267    	  25.2311    	  21.7470    
2.0	  19.5245    	  19.3915    	  21.8801    	  29.6774    	  27.0238    	  24.2329    	  20.2348    	  10.4014    	  11.9343    	  14.1567    	  19.5722    	  27.7672    	  28.5765    	  34.0805    
1.0	  13.4986    	  15.9781    	  46.3950    	  34.5192    	  11.9554    	  11.9758    	  13.0988    	  10.5292    	  8.23114    	  22.9071    	  16.4571    	  17.6621    	  17.4907    	  40.1079    
0.0	  24.1429    	  18.3548    	  23.6880    	  19.6378    	  8.67597    	  1.98814    	  8.85200    	  16.4929    	  16.7499    	  26.3490    	  37.9500    	  26.2404    	  27.1014    	  32.7313    
cpt:field=tp, cpt:T=1709-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  10.4717    	  6.85914    	 -2.12296    	 -5.41232    	 -6.08860    	 -7.11117    	 -7.15337    	 -4.90698    	 -6.21434    	 -8.08414    	 -7.13905    	 -5.50879    	 -4.08707    	 -2.34747    
12.0	  20.9717    	  14.7175    	  14.7535    	 -2.50389    	 -5.38324    	 -4.87054    	 -5.46116    	 -4.04935    	 -5.41039    	 -6.71293    	 -5.04650    	 -5.80378    	 -4.77592    	 -4.64461    
11.0	  49.9548    	  40.1054    	  38.6574    	  17.1291    	  9.78651    	  3.80422    	 -4.94233    	  4.01425    	  3.50798    	 -4.15596    	 -7.38635    	 -1.82635    	 -2.59905    	 -4.25292    
10.0	  85.3867    	  43.9350    	  43.5288    	  33.9197    	  43.2010    	  41.6870    	  37.0232    	  14.6673    	  9.20661    	  3.93976    	  9.06107    	  3.86706    	  1.82333    	 0.979256    
9.0	  71.9193    	  30.8208    	  62.4085    	  50.2949    	  45.5255    	  29.8122    	  27.6767    	  18.5670    	  18.6160    	  5.31024    	 0.986469    	-0.507163    	 -5.15225    	 -1.27455    
8.0	  55.4292    	  46.5310    	  52.6567    	  53.7861    	  44.0280    	  37.8013    	  23.9121    	  31.4021    	  12.5123    	  6.02281    	  2.08901    	  2.60362    	  8.26319    	  13.1661    
7.0	  63.9472    	  48.7129    	  51.1459    	  53.0619    	  49.3655    	  40.0995    	  48.1661    	  33.5730    	  17.1583    	  13.2630    	  5.91241    	  6.96692    	  3.84501    	  9.40963    
6.0	  45.2752    	  51.7074    	  56.7390    	  77.5585    	  75.1583    	  61.1603    	  71.2259    	  62.1143    	  38.4548    	  33.3236    	  27.5849    	  21.7655    	  4.37855    	  8.34295    
5.0	  73.7055    	  67.2450    	  85.0228    	  68.6644    	  66.0956    	  71.0408    	  77.8727    	  54.2768    	  63.9022    	  54.8820    	  55.6616    	  32.5231    	  24.6775    	  11.4686    
4.0	  64.1567    	  77.9002    	  60.5355    	  67.0418    	  42.8945    	  38.5466    	  60.4798    	  110.070    	  45.9940    	  44.4212    	  34.9734    	  34.8899    	  21.9805    	  18.5840    
3.0	  65.9372    	  57.2946    	  51.8940    	  55.7243    	  35.1331    	  38.6532    	  39.3811    	  53.2194    	  57.9183    	  32.8743    	  41.5749    	  31.9183    	  33.6481    	  39.8407    
2.0	  57.1456    	  47.6365    	  55.8211    	  58.6289    	  32.8142    	  28.3241    	  37.1083    	  51.1953    	  48.5596    	  48.3355    	  53.3605    	  55.3884    	  50.4372    	  37.2534    
1.0	  62.8128    	  40.6589    	  45.2479    	  43.7200    	  35.3847    	  23.6554    	  24.1967    	  55.1408    	  42.5994    	  66.5797    	  58.2600    	  54.2292    	  49.4019    	  59.6104    
0.0	  48.5778    	  36.7429    	  29.6407    	  36.8088    	  23.1543    	  21.7850    	  35.2061    	  32.0179    	  50.7438    	  50.8029    	  52.6745    	  45.5762    	  51.8603    	  61.3285    
cpt:field=tp, cpt:T=1710-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  23.5476    	  27.5883    	  25.7477    	  21.2805    	  17.7569    	  14.0810    	  5.32233    	  10.4108    	  6.79243    	  33.8916    	  32.2542    	  41.1435    	  76.9312    	  39.8320    
12.0	  20.9825    	  23.4235    	  28.0880    	  9.47920    	  6.28936    	  10.9401    	  9.77092    	  5.12579    	  7.33068    	  9.32612    	  7.38902    	  18.9637    	  23.8028    	  9.37404    
11.0	  63.7556    	  45.4697    	  30.1213    	  41.3369    	  12.1047    	  10.5620    	 0.389257    	  2.14216    	  10.9356    	-0.676608    	 -5.04718    	  11.6842    	  11.9425    	  1.58345    
10.0	  92.8905    	  42.9784    	  49.3879    	  64.9445    	  42.6964    	  42.4533    	  27.8096    	  17.2890    	  14.1320    	  8.49842    	  7.25820    	  2.77078    	  3.67989    	 0.920967    
9.0	  79.1914    	  36.5229    	  91.3627    	  42.2288    	  48.8926    	  57.8994    	  45.2154    	  20.3915    	  21.7680    	  16.4956    	  17.7762    	 -1.12901    	 -14.0317    	 -9.52655    
8.0	  80.8212    	  70.6171    	  54.5651    	  47.7173    	  49.4391    	  61.4633    	  48.3219    	  30.1027    	  28.6742    	  31.0625    	  18.0234    	  8.20563    	  5.88350    	 0.966301    
7.0	  65.7854    	  52.6428    	  60.0546    	  64.9959    	  64.1486    	  55.9378    	  58.1190    	  43.0052    	  33.6542    	  30.1599    	  25.8505    	  13.3613    	 0.878959    	 0.521651    
6.0	  40.5082    	  61.5354    	  55.4975    	  68.4853    	  55.3886    	  43.0709    	  85.1373    	  69.8827    	  50.8026    	  35.8846    	  38.5932    	  23.7894    	  11.7581    	  2.06968    
5.0	  84.1115    	  77.1312    	  66.1366    	  69.3870    	  60.1673    	  53.9371    	  84.2515    	  56.4052    	  58.1752    	  36.8764    	  38.5170    	  36.1051    	  34.3858    	  25.0294    
4.0	  78.5103    	  65.6279    	  73.4913    	  53.9718    	  45.4912    	  48.0672    	  68.3395    	  94.6067    	  50.0872    	  43.4715    	  49.0727    	  49.9659    	  46.1410    	  40.2045    
3.0	  49.4935    	  58.2010    	  49.0852    	  53.2613    	  44.1036    	  45.2525    	  54.3838    	  55.1185    	  47.6469    	  45.1418    	  43.5371    	  55.1709    	  49.1958    	  52.2504    
2.0	  37.1906    	  52.2509    	  46.1083    	  36.6068    	  44.9958    	  51.8771    	  44.6441    	  50.0789    	  41.2031    	  55.0390    	  56.7519    	  45.0462    	  57.6842    	  57.2210    
1.0	  39.8725    	  33.5312    	  38.3872    	  42.0804    	  31.5159    	  34.0472    	  51.9565    	  49.1484    	  44.4189    	  49.9919    	  31.8357    	  39.1058    	  59.9891    	  73.7387    
0.0	  39.8710    	  33.9226    	  27.5790    	  32.8095    	  30.4997    	  44.2116    	  38.6352    	  30.6238    	  27.7635    	  32.2436    	  34.1370    	  34.7702    	  33.7337    	  37.4476    
cpt:field=tp, cpt:T=1711-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  23.9715    	  17.8390    	  9.05864    	  4.00053    	  4.33862    	 0.406544    	-0.676905    	  1.10085    	  3.52772    	  7.94479    	  6.14314    	  8.46103    	  12.2716    	  14.6757    
12.0	  30.3519    	  32.9634    	  24.6053    	  9.10714    	  3.29156    	  6.89082    	-0.970450    	-0.287954    	  1.25838    	  1.64285    	  2.18909    	  2.64303    	  5.19520    	  6.88716    
11.0	  56.3567    	  53.5770    	  34.8836    	  48.3992    	  14.1853    	  9.68928    	 -1.42350    	 -1.93885    	  7.02475    	 0.193955    	 -6.19394    	  5.40852    	  4.99007    	  2.27829    
10.0	  96.0039    	  56.1914    	  45.1140    	  78.0036    	  40.3963    	  40.6817    	  43.4670    	  22.8948    	  13.9735    	  25.9670    	  15.8816    	 -1.64527    	-0.449049    	 0.290512    
9.0	  82.8540    	  36.5429    	  75.8039    	  60.1864    	  56.6917    	  56.0064    	  39.9172    	  29.6498    	  31.6909    	  21.1838    	  18.2928    	  3.12228    	 -9.86890    	 -7.95140    
8.0	  82.8689    	  77.4316    	  68.2332    	  56.9079    	  63.6145    	  49.3369    	  54.1104    	  42.5730    	  36.4392    	  30.0405    	  23.4281    	  16.1664    	  4.08823    	 -3.69918    
7.0	  61.1159    	  66.2682    	  67.0836    	  65.6788    	  61.0777    	  53.3314    	  64.5989    	  63.8527    	  39.8389    	  51.1882    	  31.4568    	  17.9322    	  1.00907    	  5.22460    
6.0	  39.7069    	  56.1893    	  68.8386    	  69.3546    	  76.7153    	  71.8987    	  73.3194    	  72.8985    	  52.0168    	  54.7508    	  59.8832    	  46.9961    	  26.0927    	  12.0091    
5.0	  53.6860    	  71.2883    	  67.8145    	  55.8868    	  71.3335    	  60.6363    	  68.3899    	  48.1826    	  62.3414    	  49.6676    	  35.0664    	  56.4938    	  54.3307    	  37.6375    
4.0	  47.6471    	  50.6439    	  49.5746    	  46.8320    	  42.4547    	  47.6926    	  45.0854    	  60.5781    	  47.3402    	  43.2162    	  42.6895    	  37.1076    	  49.4747    	  50.8696    
3.0	  33.0311    	  46.6134    	  40.3426    	  42.9537    	  36.4369    	  30.9655    	  36.5815    	  27.3362    	  39.9555    	  42.5082    	  29.1692    	  47.4406    	  59.5819    	  53.7362    
2.0	  34.5158    	  41.1382    	  42.5581    	  31.1708    	  26.8097    	  27.7489    	  16.6001    	  35.6917    	  42.9686    	  41.5214    	  46.5283    	  47.8864    	  52.6716    	  56.4916    
1.0	  24.1752    	  27.5988    	  36.6322    	  45.1621    	  27.0106    	  26.9941    	  28.6980    	  22.4667    	  29.2818    	  44.1980    	  39.4389    	  74.0806    	  70.3739    	  59.9039    
0.0	  25.8008    	  20.9606    	  24.1797    	  34.2818    	  21.0143    	  29.9263    	  12.6874    	  14.5017    	  14.5359    	  23.7755    	  40.7033    	  49.1802    	  53.1328    	  60.3012    
cpt:field=tp, cpt:T=1712-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  33.2230    	  17.6229    	  12.1136    	  6.31659    	 -3.99128    	 -3.47377    	 -1.51882    	 -5.25449    	 -5.89923    	 -5.45535    	 -5.09643    	 -4.43896    	 -4.13742    	 -5.52624    
12.0	  50.0879    	  24.0342    	  23.9774    	  1.16125    	  1.85121    	 -1.48622    	 -2.73155    	-0.587982    	 -2.20219    	 -3.13222    	 -4.32643    	 -4.99956    	 -5.09345    	 -6.46973    
11.0	  74.0950    	  54.2778    	  24.6677    	  21.4131    	  10.9023    	  10.3439    	 -4.10401    	  2.86972    	  3.65077    	 4.778564E-02	 -10.8297    	 -9.57639    	 -11.4817    	 -5.91475    
10.0	  82.2476    	  35.3856    	  31.5207    	  23.2220    	  26.8884    	  24.9852    	  17.8318    	  7.07719    	  8.36121    	  6.44142    	 -3.25177    	 -13.8709    	 -7.39071    	 -2.60852    
9.0	  85.3145    	  24.7692    	  53.9265    	  45.2071    	  68.8656    	  43.5640    	  28.0109    	  13.1134    	  9.10489    	  5.40202    	  2.55248    	 -5.65067    	 -21.4260    	 -12.6508    
8.0	  58.3282    	  28.5720    	  50.6781    	  49.5041    	  55.6693    	  46.0234    	  43.7682    	  32.4707    	  12.2104    	  6.93248    	  9.27138    	  3.49643    	  6.18549    	  1.87018    
7.0	  69.2854    	  44.5173    	  34.4687    	  58.8254    	  58.1805    	  52.5502    	  42.4618    	  50.3872    	  23.9430    	  13.9593    	  12.4684    	  17.4988    	  10.8793    	  11.4260    
6.0	  31.2473    	  49.8958    	  41.7483    	  50.7107    	  51.4464    	  47.2279    	  66.0365    	  72.8822    	  52.1460    	  36.8604    	  36.7546    	  29.8595    	  15.0489    	  9.23294    
5.0	  41.0059    	  40.4549    	  40.2157    	  45.1719    	  42.1197    	  59.1403    	  76.0518    	  52.6727    	  52.3494    	  38.2041    	  24.1065    	  32.1273    	  35.3018    	  28.4380    
4.0	  32.3821    	  37.1778    	  33.7333    	  29.6593    	  29.3345    	  27.7417    	  42.8254    	  68.0792    	  43.3090    	  39.5977    	  36.8495    	  23.4840    	  47.3967    	  37.4673    
3.0	  28.6140    	  32.5367    	  30.7220    	  24.6162    	  22.5672    	  28.2596    	  22.3692    	  39.1757    	  44.7784    	  20.3643    	  18.6454    	  23.7650    	  32.8562    	  52.7964    
2.0	  28.2530    	  17.1680    	  31.2306    	  34.0164    	  25.6373    	  33.4766    	  13.9887    	  20.0037    	  28.9959    	  28.0999    	  28.2004    	  32.1520    	  32.8941    	  43.1183    
1.0	  30.8536    	  26.4362    	  35.7967    	  22.5331    	  28.0201    	  16.5132    	  10.1600    	  21.8039    	  20.8061    	  32.0236    	  23.0225    	  34.6461    	  40.7993    	  53.6888    
0.0	  37.7143    	  21.2707    	  32.1828    	  18.0542    	  13.5424    	  13.7437    	 -3.81637    	  2.49262    	-0.123808    	  3.43324    	  24.8038    	  30.7145    	  36.8708    	  24.5330    
cpt:field=tp, cpt:T=1713-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  3.22125    	  3.39056    	  7.59408    	  9.51322    	  11.7279    	  8.86119    	  7.88208    	  8.50165    	  9.63483    	  8.33340    	  5.93574    	  3.85256    	  5.11183    	  3.98210    
12.0	  3.84871    	 -1.18998    	-0.146213    	  3.42757    	  10.9280    	  7.18363    	  10.6721    	  10.7415    	  6.61765    	  8.52557    	  12.0382    	  8.76301    	  6.16579    	  5.46387    
11.0	 -10.5436    	-0.903326    	 -4.16852    	 -5.90424    	  10.4353    	  4.74347    	  9.94237    	  16.7925    	  1.81542    	  7.64458    	  24.7903    	  18.0698    	  25.6003    	  16.2678    
10.0	 -37.4515    	 -11.3329    	 -11.9170    	 -6.02357    	 -3.68163    	  4.92263    	 -2.33096    	  4.48546    	-0.313372    	  8.39580    	  14.8611    	  33.3501    	  27.5230    	  17.2456    
9.0	 -21.9971    	 -7.97307    	 -16.2527    	 -14.9990    	 -9.15130    	 -8.12255    	 -6.56531    	 -4.91244    	 -2.88270    	 -2.56594    	  12.9201    	  23.8824    	  48.9688    	  34.0408    
8.0	 -17.8793    	 -11.5008    	 -15.3157    	 -13.5601    	 -12.2118    	 -11.1568    	 -9.27674    	 -6.17327    	 -3.51286    	 0.577767    	  8.72043    	  13.7108    	  34.8503    	  44.6921    
7.0	 -20.1027    	 -16.3792    	 -19.3448    	 -12.8509    	 -12.1389    	 -15.0693    	 -10.9463    	 -4.90159    	  7.26768    	  3.83539    	  6.36610    	  15.4917    	  20.0380    	  25.6030    
6.0	  1.24752    	 -28.7614    	 -21.7704    	 -19.1925    	 -21.8896    	 -14.8066    	 -20.2704    	 -8.69278    	 0.752057    	 -1.53626    	  7.74194    	  21.0693    	  17.5058    	  18.6196    
5.0	 -44.0428    	 -28.5514    	 -22.9228    	 -26.3547    	 -27.3478    	 -17.1984    	 -13.3151    	 -10.5859    	 -13.5380    	  5.28800    	  8.28584    	  27.0653    	  17.2448    	  3.18830    
4.0	 -39.2804    	 -31.4835    	 -28.2373    	 -23.9279    	 -17.1759    	 -5.55633    	 -9.22462    	 -13.7432    	 -4.28207    	  1.67328    	  19.0966    	  25.0069    	  9.18649    	  1.23699    
3.0	 -36.9852    	 -26.1681    	 -24.0850    	 -15.9174    	 -11.6690    	 -8.05446    	 -6.96553    	 -10.8367    	 -3.02868    	  3.95245    	  14.4168    	  22.7348    	  15.7109    	  1.63065    
2.0	 -20.9143    	 -20.4155    	 -25.2792    	 -13.3807    	 -9.26087    	 -14.1174    	 -12.7751    	 -8.31583    	  7.49390    	  12.9391    	  6.93222    	  8.40461    	-0.952121    	 -2.29843    
1.0	 -17.6572    	 -14.8954    	 -14.2633    	 -10.8605    	 -17.8914    	 -17.4743    	 -15.4556    	  7.45078    	  3.45229    	  14.7926    	-0.392519    	 -7.69356    	 -1.98676    	 -2.60322    
0.0	 -11.7506    	 -8.29344    	 -19.1578    	 -21.1789    	 -19.3341    	 -13.1301    	 -2.57414    	-0.222054    	  9.46476    	 0.322137    	 -6.71499    	 -2.10012    	-0.317431    	  14.1209    
cpt:field=tp, cpt:T=1714-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  1.47223    	  1.81304    	  4.17419    	  4.31370    	  6.11790    	  5.64518    	  4.63690    	  4.12517    	  4.78688    	  3.39409    	  3.48030    	  4.35451    	 0.134975    	-0.144257    
12.0	  4.02423    	 -1.57143    	 0.837430    	  1.47962    	  8.98256    	  3.81982    	  6.49503    	  4.72163    	  2.23777    	  5.61683    	  5.81621    	  1.73038    	-0.688227    	 -1.88492    
11.0	 -4.60999    	 -6.48166    	 -4.35375    	 -6.67814    	  5.06885    	 -2.13946    	  3.99492    	  12.4625    	 0.448409    	  2.98041    	  16.8447    	  12.3495    	  14.3308    	  3.15576    
10.0	 -5.65095    	 -7.57096    	 -9.89300    	 -7.73817    	 -8.13450    	 -6.65331    	 -7.82844    	  3.12433    	-0.893818    	  3.05240    	  9.94976    	  21.4088    	  16.3456    	  11.2624    
9.0	 -11.3056    	 -1.66795    	 -15.8116    	 -16.4689    	 -9.39595    	 -8.98455    	 -6.90788    	 -5.24454    	 -4.96495    	 -3.48103    	  8.11820    	  16.0395    	  32.4438    	  15.4543    
8.0	 -12.4240    	 -7.89919    	 -16.4816    	 -11.4411    	 -12.6540    	 -11.5871    	 -8.94876    	 -6.50802    	 -6.25255    	 -4.74109    	  3.41333    	  5.03064    	  12.6588    	  21.3912    
7.0	 -8.42734    	 -12.3931    	 -12.0626    	 -12.3481    	 -13.0848    	 -13.8985    	 -13.5695    	 -6.41258    	 -2.51972    	 -2.75551    	 0.791877    	  5.85575    	  11.6767    	  17.1519    
6.0	  4.11138    	 -25.4599    	 -17.0195    	 -20.6845    	 -16.5605    	 -17.4715    	 -16.6897    	 -8.22482    	 -1.26264    	 0.971932    	  2.65964    	  3.06890    	  6.50452    	  13.3637    
5.0	 -38.4474    	 -20.3912    	 -22.3292    	 -20.9498    	 -19.2249    	 -16.7395    	 -6.46473    	 -4.24491    	 0.632658    	  3.22583    	  4.74325    	  8.78482    	 0.153338    	 -2.20202    
4.0	 -24.7112    	 -23.5948    	 -19.4917    	 -12.7357    	 -9.45646    	 -14.3116    	 -9.90322    	 -6.76351    	  15.2625    	  6.87666    	  18.3558    	  4.44332    	 -4.08515    	 -5.72343    
3.0	 -18.0435    	 -18.5337    	 -13.3998    	 -9.79582    	 -12.6181    	 -5.73494    	 -15.5297    	 -1.43679    	  9.20256    	  10.7060    	  12.6934    	  13.7122    	 0.735352    	 -3.75652    
2.0	 -18.0737    	 -16.1788    	 -15.7671    	 -17.7210    	 -12.0003    	 -2.25651    	 -9.75879    	 -5.21428    	  6.88257    	  19.1767    	  3.30683    	  14.9515    	  8.59126    	-3.934336E-02
1.0	 -26.6257    	 -25.3911    	 -29.0338    	 -23.2817    	 -17.8354    	 -4.49235    	 -10.3424    	 -12.9331    	 -6.82146    	 -10.0354    	  2.14563    	  3.90629    	  2.64521    	  4.07889    
